id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
13002,"[16, 10751]",Barbie in The 12 Dancing Princesses,en,"King Randolph sends for his cousin Duchess Rowena to help turn his daughters, Princess Genevieve and her 11 sisters, into better ladies. But the Duchess takes away all the sisters fun, including the sisters favorite pastime: dancing.Thinking all hope is lost they find a secret passageway to a magical land were they can dance the night away.",61.903,/opxyzBkB44ubRRyhdrvkoUFWuIj.jpg,7.7,2006-09-19
560050,"[16, 12, 10751, 14]",Over the Moon,en,"In this animated musical, a girl builds a rocket ship and blasts off, hoping to meet a mythical moon goddess.",75.889,/lQfdytwN7eh0tXWjIiMceFdBBvD.jpg,7.3,2020-10-16
618344,"[16, 28, 878]",Justice League Dark: Apokolips War,en,"Earth is decimated after intergalactic tyrant Darkseid has devastated the Justice League in a poorly executed war by the DC Super Heroes. Now the remaining bastions of good – the Justice League, Teen Titans, Suicide Squad and assorted others – must regroup, strategize and take the war to Darkseid in order to save the planet and its surviving inhabitants.",55.878,/c01Y4suApJ1Wic2xLmaq1QYcfoZ.jpg,8.3,2020-05-05
553600,"[16, 28, 878]",Promare,ja,"Galo and the Burning Rescue Fire Department face off against BURNISH, a group of mutants who are able to control and wield flames, and the fire disaster they have unleashed on Earth.",67.559,/4fVcLdImgW2EXQyrflA5oLTvwCD.jpg,7.1,2019-05-24
228161,"[14, 35, 16, 878, 10751]",Home,en,"When Earth is taken over by the overly-confident Boov, an alien race in search of a new place to call home, all humans are promptly relocated, while all Boov get busy reorganizing the planet. But when one resourceful girl, Tip, manages to avoid capture, she finds herself the accidental accomplice of a banished Boov named Oh. The two fugitives realize there’s a lot more at stake than intergalactic relations as they embark on the road trip of a lifetime.",59.988,/usFenYnk6mr8C62dB1MoAfSWMGR.jpg,6.8,2015-03-18
66105,"[28, 16, 14]",Saint Seiya: Legend of Crimson Youth,ja,"Athena receives the visit of Phoebus Abel, her older brother and God of the Corona. He informs her that he has come to destroy humanity as punishment for their corruption, just as it was done in ancient times. He dismisses Seiya and the Bronze Saints, as she will now be guarded by Abel's three Corona Saints, Atlas of Carina, Jaow of Lynx and Berenike of Coma Berenices, and the five resurrected Gold Saints who died in the Sanctuary battle: Saga of Gemini, Deathmask of Cancer, Shura of Capricorn, Camus of Aquarius and Aphrodite of Pisces. When Athena rebels against Abel's plan, he attacks her, sending her soul to Elysion, the final resting place from which there is no return. The Bronze Saints immediately rush to the Sanctuary to save her and ultimately overcome Abel.",61.515,/qDqk23o8qOljUetnCkQCQk7kElk.jpg,7.5,1988-07-23
718867,"[16, 10751]",The Larva Island Movie,en,"Back at home, Chuck relates the island shenanigans of his larva pals Red and Yellow to a skeptical reporter in this movie sequel to the hit cartoon.",62.233,/uHdxICUIRGoJjK67aOp3ykvL8ZW.jpg,7.2,2020-07-23
13285,"[16, 10751, 12, 14]",Barbie Fairytopia: Mermaidia,en,"In this animated follow-up to Fairytopia, Elina (played by Barbie) enlists the help of a mermaid, Nori, to save her friend Nalu, a merman prince who has been captured by the wicked Laverna.",59.753,/igsqS7rpnkAT92Iqo5sYwTs1KWo.jpg,6.8,2006-03-14
89636,"[28, 16, 12]",Dragon Ball Z: Plan to Eradicate the Super Saiyans,ja,"Dr. Raichi is one of the only survivors of the Tuffles, a race that once lived on Planet Plant before the coming of the Saiyans. The Saiyans not only massacred the entire Tuffle race, but also stole their technology and conquered the planet, renaming it Planet Vegeta in honor of their king. Raichi managed to escape with a capsule and found refuge on the Dark Planet, a world at the end of the universe. His only wish is to eradicate the last remaining Saiyans.",62.958,/vkZJ7MIa9XG6N6kaCCWGom5fKQv.jpg,7.1,2010-11-11
6477,"[35, 10751, 14, 16]",Alvin and the Chipmunks,en,"A struggling songwriter named Dave Seville finds success when he comes across a trio of singing chipmunks: mischievous leader Alvin, brainy Simon, and chubby, impressionable Theodore.",60.6,/fONOOf3RmWnCKFwSl9e0z61KlZs.jpg,5.8,2007-12-13
680041,"[16, 18, 14]",Over the Sky,ja,"Mio is a girl in high school who slacks off. She and her childhood friend Arata and best friend Madoka spend their after-school days in Ikebukuro hanging out. One day, Madoka tells Mio that she loves Arata, and Mio realizes that she loves Arata, too. But she’s scared of their relationship falling apart and lies, saying she’ll help them. Mio deliberately acts coldly to Arata, and they get into a fight. She decides to work things out with Arata, but gets into a car accident on her way to meet him. She wakes up in a mysterious world. It's the Ikebukuro she knows, but something’s different...",61.875,/1TYqN5RaYIeOshjxwsxBYtu14g4.jpg,6.5,2020-11-27
8392,"[14, 16, 10751]",My Neighbor Totoro,ja,"Two sisters move to the country with their father in order to be closer to their hospitalized mother, and discover the surrounding trees are inhabited by Totoros, magical spirits of the forest. When the youngest runs away from home, the older sister seeks help from the spirits to find her.",58.974,/rtGDOeG9LzoerkDGZF9dnVeLppL.jpg,8.1,1988-04-16
567006,"[16, 28, 14, 12]",Kabaneri of the Iron Fortress: The Battle of Unato,ja,"Half a year after the events of the series ""Kabaneri of the Iron Fortress"", the team attempt to take back Unato castle.",61.88,/1O5jE1w2wYkFInDHnWYa91TemOO.jpg,7.1,2019-05-10
756,"[16, 10751]",Fantasia,en,"Walt Disney's timeless masterpiece is an extravaganza of sight and sound! See the music come to life, hear the pictures burst into song and experience the excitement that is Fantasia over and over again.",61.777,/6iegw3XEVXqKls8uvkcFJjWlcjd.jpg,7.4,1940-11-13
736074,"[16, 9648, 28, 80]","Batman: The Long Halloween, Part Two",en,"As Gotham City's young vigilante, the Batman, struggles to pursue a brutal serial killer, district attorney Harvey Dent gets caught in a feud involving the criminal family of the Falcones.",73.042,/5X1n5q08mZ7NpNpxehMFODxfNYq.jpg,7.5,2021-07-26
176983,"[16, 14, 28, 12]",One Piece Film: Z,ja,"Zephyr, now known as Z, rides the seas with only one goal: Destroy all pirates and their dreams at becoming King of Pirates. When Luffy and his crew encounter him at sea, not only are they utterly defeated by the man with an arm made of Seastone, Nami, Robin, and Chopper are turned 10 years younger due to Z's minion Ain. Luffy is so determined to win against him that he does not even notice Z's master plan that could sacrifice thousands of lives.",57.584,/oP568qNH1LLEsoqGiZmf8deTOWc.jpg,7.5,2012-12-15
127380,"[12, 16, 35, 10751]",Finding Dory,en,Dory is reunited with her friends Nemo and Marlin in the search for answers about her past. What can she remember? Who are her parents? And where did she learn to speak Whale?,53.218,/3UVe8NL1E2ZdUZ9EDlKGJY5UzE.jpg,7.0,2016-06-16
10501,"[10751, 12, 16, 35, 14]",The Road to El Dorado,en,"After a failed swindle, two con-men end up with a map to El Dorado, the fabled ""city of gold,"" and an unintended trip to the New World.  Much to their surprise, the map does lead the pair to the mythical city, where the startled inhabitants promptly begin to worship them as gods.  The only question is, do they take the worshipful natives for all they're worth, or is there a bit more to El Dorado than riches?",57.763,/ryXm7xp4aqQyda0FU2eMfHehPBg.jpg,7.2,2000-03-31
665251,"[16, 878]",Altered Carbon: Resleeved,ja,"On the planet Latimer, Takeshi Kovacs must protect a tattooist while investigating the death of a yakuza boss alongside a no-nonsense CTAC.",63.076,/vlIYzx7cc4Wvaoh7ShjF2HZG45.jpg,6.5,2020-03-19
39145,"[28, 16]",Dragon Ball: Sleeping Princess in Devil's Castle,ja,"Goku and Kuririn are given an assignment by Kame-Sen'nin: ""Retrieve the sleeping princess from Lucifer and I will take you as my students."" But the mission proves to be more perilous than originally thought.",69.046,/bPmA7dtMUoh6fK8XjauoKB4FcSu.jpg,6.5,1987-07-18
359983,"[10751, 10770, 16]",The Lion Guard: Return of the Roar,en,"Set in the African savannah, the film follows Kion as he assembles the members of the 'Lion Guard'. Throughout the film, the diverse team of young animals will learn how to utilize each of their unique abilities to solve problems and accomplish tasks to maintain balance within the Circle of Life, while also introducing viewers to the vast array of animals that populate the prodigious African landscape.",62.795,/duqg6CiSik02nSXjiQHo8TcwY4b.jpg,6.6,2015-11-22
13700,"[16, 10751]",Home on the Range,en,"When a greedy outlaw schemes to take possession of the ""Patch Of Heaven"" dairy farm, three determined cows, a karate-kicking stallion and a colorful corral of critters join forces to save their home. The stakes are sky-high as this unlikely animal alliance risk their hides and match wits with a mysterious band of bad guys.",62.783,/9xIIo4FMquy5SRqn8hppyr2QadR.jpg,6.0,2004-04-02
9444,"[16, 10751, 14, 12]",Anastasia,en,"This animated adventure spins a more optimistic twist on the long-mythicized story of the ""lost daughter"" of Russia's last czar. A wicked sorcerer places a curse on the Romanov family, and Anastasia is separated from them during their attempts to escape from a rowdy revolt seizing their palace. Years later, after growing up with amnesia in an orphanage, ""Anya"" encounters two Russian men seeking a reward offered by the Dowager Empress Marie, for the return of her missing granddaughter. They decide to travel together to visit the Empress in Paris. Will Anya finally be reunited with her remaining family and find a loving home at last?",59.427,/bppGWGA8zq1sRvTdDJnUzVW9GcH.jpg,7.6,1997-11-20
454640,"[16, 35, 12, 10751]",The Angry Birds Movie 2,en,"Red, Chuck, Bomb and the rest of their feathered friends are surprised when a green pig suggests that they put aside their differences and unite to fight a common threat. Aggressive birds from an island covered in ice are planning to use an elaborate weapon to destroy the fowl and swine.",58.489,/ebe8hJRCwdflNQbUjRrfmqtUiNi.jpg,7.1,2019-08-02
16907,"[35, 28, 16, 12]",Naruto: Ninja Clash in the Land of Snow,ja,"Naruto is thrilled when he is sent on a mission to protect his favorite actress, Yukie Fujikaze, on the set of her new movie, The Adventures of Princess Gale. But when the crew ventures out to film in the icy, foreboding Land of Snow, Yukie mysteriously flees! Naruto and his squad set off to find her... unaware that three Snow Ninja lie in wait, with a sinister purpose that will force Yukie to face her hidden past!",56.221,/imBsBkySpNJ4eXZxpRnbfSl2mwn.jpg,7.2,2004-08-21
572154,"[16, 35, 10749, 18, 14]",Rascal Does Not Dream of a Dreaming Girl,ja,"In Fujisawa, Sakuta Azusagawa is in his second year of high school. Blissful days with his girlfriend and upperclassman, Mai Sakurajima, are interrupted by the appearance of his first crush, Shoko Makinohara.",61.759,/7Ai8vNEv4zEveh12JViGikoVPVV.jpg,8.3,2019-06-15
17165,"[28, 16, 14, 18]",Bleach the Movie: Fade to Black,ja,"A mysterious reiatsu (spiritual particle) explosion occurs in the center of Seireitei in Soul Society, causing it to be destroyed. At the exact same time, a major change overwhelms Kuchiki Rukia, which leaves her losing something important inside. Urahara Kisuke sends Kurosaki Ichigo to Soul Society to investigate the disturbance. Upon reaching Seireitei, Ichigo is attacked by his ally shinigamis.",61.931,/IfR2DrWLb26AAdQFwGkhvPTflX.jpg,7.1,2008-12-13
18861,"[12, 16, 28]",Naruto: Guardians of the Crescent Moon Kingdom,ja,"Naruto Uzumaki, Kakashi Hatake, Sakura Haruno, and Rock Lee are assigned to protect the prince of the Land of the Moon, Michiru, during his world trip; other escorts had been hired, but quit due to being treated poorly. The Land of the Moon is a very wealthy nation, so Michiru tends to buy whatever he wants, and has a very materialistic worldview. His Hikaru, also acts in much the same manner.",63.153,/uHOlbIt1s90TL3JHI3JXwBBQOP6.jpg,7.1,2006-08-05
83088,"[28, 16, 14]",Saint Seiya: Warriors of the Final Holy Battle,ja,"The plot involves the coming of Lucifer to the Sanctuary, where his underlings systematically dispose of the surviving Gold Saints. Athena goes to Lucifer to ask for peace, placing herself in peril. The Bronze Saints must then come to her rescue, destroying Lucifer's Fallen Angels (Seima Tenshi in Japanese) in the process.",62.194,/a1ftT2mM219UvZ86jgF19mBoUT1.jpg,7.2,1989-03-18
77174,"[10751, 16, 12, 35]",ParaNorman,en,"In the town of Blithe Hollow, Norman Babcock can speak to the dead, but no one other than his eccentric new friend believes his ability is real. One day, Norman's eccentric uncle tells him of a ritual he must perform to protect the town from a curse cast by a witch centuries ago.",69.875,/9DZPtuYTKYxt6vzHvZ5FLThG4fl.jpg,6.9,2012-08-03
