id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
490082,"[99, 10770]",Jane Fonda in Five Acts,en,"Girl next door, activist, so-called traitor, fitness tycoon, Oscar winner: Jane Fonda has lived a life of controversy, tragedy and transformation – and she’s done it all in the public eye. An intimate look at one woman’s singular journey.",5.253,/lgOfQqfOeMt2dGsD8u0XcBOvfpo.jpg,7.7,2018-01-21
122134,"[99, 10751]",Baby's Meal,fr,"A father, a mother and a baby are sitting at a table, on a patio outside. Dad is feeding baby his lunch, while mum is serving tea.",4.453,/fIUf0m3AilY61ngoElRqMo8fAXw.jpg,5.6,1895-12-28
46105,"[35, 99]",American: The Bill Hicks Story,en,"American: The Bill Hicks Story is a biographical documentary film on the life of comedian Bill Hicks. The film was produced by Matt Harlock and Paul Thomas, and features archival footage and interviews with family and friends, including Kevin Booth. The filmmakers used a cut-and-paste animation technique to add movement to a large collection of still pictures used to document events in Hicks' life. The film made its North American premiere at the 2010 South by Southwest Film Festival. The film was nominated for a 2010 Grierson British Documentary Award for the ""Most Entertaining Documentary"" category. It was also nominated for Best Graphics and Animation category in the 2011 Cinema Eye Awards. Awards won include The Dallas Film Festivals Texas Filmmaker Award, at Little Rock The Oxford American's Best Southern Film Award, and Best Documentary at the Downtown LA Film Festival. On Rotten Tomatoes, 81% of the first 47 reviews counted were rated positive.",5.495,/8YGb2712WLwfcV6ZagNaolNfeYv.jpg,7.5,2010-04-10
800394,[99],The Last Cruise,en,"Using intimate footage recorded by passengers and crew, The Last Cruise is a first-person account of the nightmare that transpired aboard the ill-fated Diamond Princess cruise ship, which set sail from Japan on the earliest days of the COVID-19 pandemic.",6.443,/1sN3mSwzLqjAWHyNdJy1v5gaX5M.jpg,6.7,2021-03-16
632098,[99],Savage X Fenty Show,en,"The Savage X Fenty Show gives a look into Rihanna's creative process for her latest lingerie collection. Modeled by incredible, diverse talent; celebrating all genders and sizes; and featuring performances by the hottest music artists.",5.318,/mvMlwG0Z4teH8UrgO2qfyN2NyIn.jpg,8.2,2019-09-20
291868,[99],My Life Directed by Nicolas Winding Refn,en,"A documentary directed by Winding Refn's wife, Liv Corfixen, and it follows the Danish-born filmmaker during the making of his 2013 film Only God Forgives.",4.697,/8Bm00llMy0C7kvdnUVdY1o2FncM.jpg,6.5,2014-09-18
47894,"[27, 99]",Terror in the Aisles,en,A non-stop roller coaster ride through the scariest moments of the greatest terror films of all time.,5.621,/iFmaJ7mAwFJpx5gv6vUMvRKCeFm.jpg,6.3,1984-10-26
672035,[99],You Cannot Kill David Arquette,en,"Following his infamous championship as part of a marketing stunt for the film Ready to Rumble, David Arquette is widely known as the most hated man in pro-wrestling worldwide. Nearly 20 years after he ""won"" the initial title, through ups and downs in his career, with his family, and with his struggles with addiction, David Arquette seeks redemption by returning to the ring...for real this time.",6.354,/rBrwaANEz4uSqxUjBKKGh8eS0rt.jpg,6.5,2020-08-21
36124,"[99, 10402]",Until the Light Takes Us,en,"Chronicles the history, ideology and aesthetic of Norwegian black metal, a musical subculture infamous as much for a series of murders and church arsons as it is for its unique musical and visual aesthetics. This is the first film to truly shed light on a movement that has heretofore been shrouded by rumor and obscured by inaccurate and shallow depictions. Featuring exclusive interviews with the musicians themselves, Until the Light Takes Us explores every aspect of the controversial movement that has captured the attention of the world.",5.992,/sPg2fepwnhGzhRbVZ7bYoneOYaK.jpg,6.7,2008-10-31
376268,"[878, 99, 10770]",Stargate SG-1: True Science,en,"In this documentary, Amanda Tapping, known as Samantha Carter from SG-1, shows the scientific background of the successful science fiction series ""Stargate SG-1"" and lets us take a look behind the scenes.",5.922,/3e2gPmE5KDPFpWjDkziOyeho5SD.jpg,7.8,2006-01-03
285689,"[99, 10402]",Glen Campbell: I'll Be Me,en,A documentary film detailing Glen Campbell's final tour and his struggle with Alzheimer's disease.,5.275,/fEyp8k5cIgochfpsD6tsYCkhhzS.jpg,7.7,2014-04-24
8985,"[99, 35, 18]",Visions of Europe,en,Twenty-five films from twenty-five European countries by twenty-five European directors.,3.0,/zYzM6vTQnBT0jekbFm8ePUpDeHu.jpg,4.9,2004-05-01
15260,"[99, 10402]",Joy Division,en,A chronological account of the influential late 1970s English rock band.,3.731,/ceZGm9vELw382vqICjZ3723BHh2.jpg,7.6,2007-09-07
616815,"[99, 10402]",Hitsville: The Making of Motown,en,"The remarkable story of the legendary Motown Records is told through exclusive interviews with the label’s visionary founder, Berry Gordy, and many of its superstar artists and creative figures, as well as rare performances and behind-the-scenes footage unearthed from Motown’s vaults and Gordy’s personal archives.",2.997,/3hheHgay0MEFtwJ9opEnDC5FQ6L.jpg,7.6,2019-08-24
72694,"[99, 10770]",The Making of Star Wars,en,"Learn the incredible behind-the-scenes story of how the original Star Wars  movie was brought to the big screen in this fascinating documentary hosted by C-3PO and R2-D2 which includes interviews with George Lucas and appearances by Mark Hamill, Harrison Ford and Carrie Fisher.",5.459,/SUuNG1l918uBNMZZRDrUQMvwzt.jpg,7.1,1977-09-16
16149,"[35, 99, 10402]",The Great Rock 'n' Roll Swindle,en,"A rather incoherent post-breakup Sex Pistols ""documentary"", told from the point of view of Pistols manager Malcolm McLaren, whose (arguable) position is that the Sex Pistols in particular and punk rock in general were an elaborate scam perpetrated by him in order to make ""a million pounds.""",3.579,/A8Q8rhuv8YszuFuYrsCAo9281mt.jpg,6.4,1980-09-11
464729,[99],The Story Behind 'Toy Story',en,"The documentary short of Toy Story of why and how the feature length blockbuster sleeper movie became a success and helps to boost Pixar's popularity of making one of the few animation movie production companies in the world today, especially in North America.",6.86,/rOaeh83eylKNBkPxUMAUAogb7rS.jpg,8.3,1996-12-18
109264,"[18, 10402, 99]",This Is Elvis,en,"Though several actors portray Elvis Presley at different stages of his life, this documentary is comprised mostly of actual performance footage and interviews with Elvis, his fans and those close to him. This biographical docu-drama features rare footage of Elvis and dramatically recreated scenes from Elvis' life.",4.538,/mFFJmCFHmSyOiOhSQi4QtTd6i6I.jpg,6.8,1981-04-03
155336,"[18, 99]",Fuck for Forest,en,"A film on the world's most bizarre charity:  based on the idea that sex can change the world, the NGO raises money for their environmental cause by selling home-made erotic films on the internet.",4.542,/s3T0PUz60yCtuVL2AT3rFKal6O6.jpg,5.3,2012-11-23
209416,[99],Supermensch: The Legend of Shep Gordon,en,"Supermensch documents the astounding career of Hollywood insider, the loveable Shep Gordon, who fell into music management by chance after moving to LA straight out of college, and befriending Janis Joplin, Jim Morrison and Jimi Hendrix. Shep managed rock stars such as Pink Floyd, Luther Vandross, Teddy Pendergrass and Alice Cooper, and later went on to manage chefs such as Emeril Lagasse, ushering in the era of celebrity chefs on television.",5.392,/6cUD0vmz2ZCXeejLpPXkP2hJexl.jpg,7.2,2013-09-07
376534,[99],Cameraperson,en,"As a visually radical memoir, CAMERAPERSON draws on the remarkable footage that filmmaker Kirsten Johnson has shot and reframes it in ways that illuminate moments and situations that have personally affected her. What emerges is an elegant meditation on the relationship between truth and the camera frame, as Johnson transforms scenes that have been presented on Festival screens as one kind of truth into another kind of story—one about personal journey, craft, and direct human connection.",6.555,/de3EPesgdG0S4rw8WzXWRDZoBH0.jpg,6.9,2016-09-09
496863,[99],XY Chelsea,en,"The historic story of whistleblower Chelsea Manning. Shot over two years and featuring exclusive interviews and behind-the-scenes verité with Manning, the film picks up on the momentous day in May when she leaves prison and follows her through her journey of discovery.",4.411,/vpa3T9OV5mduslVjtKZ0PCGzlEj.jpg,6.3,2019-05-24
237353,[99],Through the Eyes of Forrest Gump,en,"A look behind the scenes of Robert Zemeckis' 1994 Oscar-winning film, 'Forrest Gump'.",5.507,/dfjLE1HjdR9XhEpN04elCGUOJfA.jpg,7.8,1994-10-01
376391,"[10402, 99]",We Are X,en,"As glam rock's most flamboyant survivors, X Japan ignited a musical revolution in Japan during the late '80s with their melodic metal. Twenty years after their tragic dissolution, X Japan’s leader, Yoshiki, battles with physical and spiritual demons alongside prejudices of the West to bring their music to the world.",4.882,/3rhFF0doECxJV7znGln0yGbkNI4.jpg,7.2,2016-03-12
333375,[99],Prescription Thugs,en,"Americans consume 75% of the world’s prescription drugs. After losing his own brother to the growing epidemic of prescription drug abuse, documentarian Chris Bell sets out to demystify this insidious addiction. Bell’s examination into the motives of big pharma and doctors in this ever-growing market leads him to meet with experts on the nature of addiction, survivors with first-hand accounts of their struggle, and whistleblowers who testify to the dollar-driven aims of pharmaceutical corporations. Ultimately his investigation will point back to where it all began: his own front door.",2.982,/7V6sDOLCNXcqHsqToGDACbK3HGE.jpg,6.3,2016-01-22
18152,[99],Occupation 101,en,A thought-provoking documentary on the current and historical causes of the Israeli-Palestinian conflict and U.S. political involvement.,4.278,/3aBwQwNrUOKaRdw1IdXaFz31vyF.jpg,7.4,2006-03-25
545634,[99],Reversing Roe,en,"Documentary that delves deep into the history of abortion law, revealing the contradictory ways in which women's bodies have been used to further political and ideological agendas.",4.345,/6BnywwZkvTrAIOsNCyfPPkwknUF.jpg,7.5,2018-09-01
575169,"[99, 80]","Dirty John, The Dirty Truth",en,"John Meehan created a terrifying trap of seduction, deceit and betrayal for countless victims. The illuminating revelations into his backstory showcase a series of events that flipped switches to create a monster wired for psychopathy. Goffard exposes John’s troubled background that built the foundation for his ominous fantasy world of lies and manipulation.  In addition to hearing the Newell family’s terrifying tale, John’s first wife Tonia Bales and her daughters Emily and Abigail Meehan speak out, along with other women from his past who were caught in his web of lies.",4.326,/ye4XXk8SZeQYhq1RsdMx3kyPHEA.jpg,5.9,2019-01-14
511972,[99],"Love, Gilda",en,"Diaries, audiotapes, videotapes and testimonies from friends and colleagues offer insight into the life and career of Gilda Radner -- the beloved comic and actress who became an icon on Saturday Night Live.",3.954,/jJVp7JvPkFLeXKuS2YSLIC2zuK4.jpg,7.3,2018-04-18
879881,[99],The Rise of Black Wolf,en,A rebel animal breaks from his pack and lives to be one of the oldest wolves in Yellowstone National Park.,5.776,/pM9F3q430BquwGsYOxAF74EeZee.jpg,10.0,2010-11-25
490263,[99],Bruce Lee: Tracking the Dragon,en,"Bruce Lee expert John Little tracks down the actual locations of some of Bruce Lee's most iconic action scenes. Many of these sites remain largely unchanged nearly half a century later. At monasteries, ice factories, and on urban streets, Little explores the real life settings of Lee's legendary career. This film builds on Little's earlier film, Pursuit of the Dragon, to present a comprehensive view of Lee's work that will change the way you see the films.",4.62,/awfKm1lFXoU4YJIbTYRtlCWNAQy.jpg,4.8,2016-10-25
