id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
16577,"[16, 28, 10751, 878]",Astro Boy,en,"Set in the futuristic Metro City, Astro Boy (Atom) is a young robot with incredible powers created by a brilliant scientist in the image of the son he had lost. Unable to fulfill his creator's expectations, Astro embarks on a journey in search of acceptance, experiencing betrayal and a netherworld of robot gladiators, before returning to save Metro City and reconcile with the father who rejected him.",47.397,/fYOJaaCpqq1NatziVJntmsXXDi8.jpg,6.3,2009-10-15
77931,"[14, 10751, 35, 16]",The Smurfs 2,en,"The evil wizard Gargamel creates a couple of mischievous Smurf-like creatures called the Naughties that he hopes will let him harness the all-powerful, magical Smurf-essence. But when he discovers that only a real Smurf can give him what he wants, and only a secret spell that Smurfette knows can turn the Naughties into real Smurfs, Gargamel kidnaps Smurfette and brings her to Paris, where he has been winning the adoration of millions as the world¹s greatest sorcerer. It's up to Papa, Clumsy, Grouchy, and Vanity to return to our world, reunite with their human friends Patrick and Grace Winslow, and rescue her! Will Smurfette, who has always felt different from the other Smurfs, find a new connection with the Naughties Vexy and Hackus or will the Smurfs convince her that their love for her is True Blue?",43.887,/4zu8hbjp7bedcbetQssylLhpguk.jpg,5.8,2013-07-30
11247,"[35, 10751, 10749]",A Cinderella Story,en,"Routinely exploited by her wicked stepmother, the downtrodden Samantha Montgomery is excited about the prospect of meeting her Internet beau at the school's Halloween dance.",46.817,/3d6Nu5c7BSo5BrH2xE1pnj3yNrc.jpg,6.5,2004-07-10
10865,"[16, 10751, 12, 878]",Atlantis: The Lost Empire,en,"The world's most highly qualified crew of archaeologists and explorers is led by historian Milo Thatch as they board the incredible 1,000-foot submarine Ulysses and head deep into the mysteries of the sea. The underwater expedition takes an unexpected turn when the team's mission must switch from exploring Atlantis to protecting it.",44.582,/iqGKNML7IUqw4wVNobkpkeYZbUQ.jpg,7.0,2001-06-02
508763,"[18, 12, 10751]",A Dog's Way Home,en,"The adventure of Bella, a dog who embarks on an epic 400-mile journey home after she is separated from her beloved human.",51.79,/pZn87R7gtmMCGGO8KeaAfZDhXLg.jpg,7.3,2019-01-10
268690,"[16, 27, 12, 35, 10751]",Legend Quest: The Legend of the Guanajuato Mummies,es,Leo San Juan returns to face the mummys,44.559,/zic6QNlrkng9vWeAyODdjBBgvVg.jpg,7.9,2014-10-30
9714,"[35, 10751]",Home Alone 3,en,"9-year-old Alex Pruitt is home alone with the chicken pox. Turns out, due to a mix-up among nefarious spies, Alex was given a toy car concealing a top-secret microchip. Now Alex must fend off the spies as they try to break into his house to get it back.",43.498,/6uOadrCfle0n2LOOxHbgWEdnrm2.jpg,5.3,1997-12-12
9992,"[12, 14, 16, 10751]",Arthur and the Invisibles,en,"Arthur is a spirited ten-year old whose parents are away looking for work, whose eccentric grandfather has been missing for several years, and who lives with his grandmother in a country house that, in two days, will be repossessed, torn down, and turned into a block of flats unless Arthur's grandfather returns to sign some papers and pay off the family debt. Arthur discovers that the key to success lies in his own descent into the land of the Minimoys, creatures no larger than a tooth, whom his grandfather helped relocate to their garden. Somewhere among them is hidden a pile of rubies, too. Can Arthur be of stout heart and save the day? Romance beckons as well, and a villain lurks.",34.988,/gH27K0S7BiZCsNMxzOQTacG9IZp.jpg,6.4,2006-12-13
18198,"[16, 14, 10751]",Barbie Mariposa,en,"Elina, heroine of the Fairytopia films tells her friend Bibble the story of Flutterfield, a faraway kingdom populated by fairies with butterfly wings. Henna, the evil butterfly fairy has poisoned the queen of Flutterfield in an attempt to take over the kingdom.",37.521,/qsb1OQCNVMAX3KRT6xhKOl3mM6P.jpg,6.7,2008-02-26
43959,"[10751, 18]",Soul Surfer,en,"The true story of teen surfer Bethany Hamilton, who lost her arm in a shark attack and courageously overcame all odds to become a champion again, through her sheer determination and unwavering faith.",42.745,/urLCQDCOITabAud39ZwLbNFBrc4.jpg,7.1,2011-04-08
817648,"[10751, 35]",Home Team,en,"Two years after a Super Bowl win when NFL head coach Sean Payton is suspended, he goes back to his hometown and finds himself reconnecting with his 12-year-old son by coaching his Pop Warner football team.",54.052,/xdPdVJGIQjuVhK7SeK5fpjuc1bu.jpg,6.8,2022-01-28
446894,"[10751, 16, 12, 14]",Smallfoot,en,A bright young yeti finds something he thought didn't exist—a human. News of this “smallfoot” throws the simple yeti community into an uproar over what else might be out there in the big world beyond their snowy village.,57.438,/zfaiO7QgpcvR8XDOMokWLRfKeTE.jpg,6.8,2018-09-20
16418,"[16, 10751]",Barbie Presents: Thumbelina,en,"Meet a tiny girl named Thumbelina who lives in harmony with nature in the magical world of the Twillerbees that's hidden among the wildflowers. At the whim of a spoiled young girl named Makena, Thumbelina and her two friends have their patch of wildflowers uprooted and are transported to a lavish apartment in the city.",38.463,/ytKd2jWnzWLCiccutqqMNzcP5RE.jpg,6.6,2009-02-24
413658,"[28, 12, 35, 10751, 14]",The Warriors Gate,km,"After a mysterious chest opens a gateway through time, teen gamer Jack is transported to an ancient empire terrorized by a cruel barbarian king. Jack will need all of his gaming skills as he battles to defeat the barbarian, protect a beautiful princess, and somehow find his way back home.",34.886,/tordvGaBjmoANX6nMpeDdgvy4g3.jpg,6.6,2016-11-18
13761,"[10751, 12, 16, 10749]",Pocahontas II: Journey to a New World,en,"When news of John Smith's death reaches America, Pocahontas is devastated. She sets off to London with John Rolfe, to meet with the King of England on a diplomatic mission: to create peace and respect between the two great lands. However, Governor Ratcliffe is still around; he wants to return to Jamestown and take over. He will stop at nothing to discredit the young princess.",42.12,/gAnmNjw1TCTzS702mj1OwwmXBpM.jpg,5.5,1998-08-04
119892,"[28, 12, 10751]",The Monkey King,zh,"Sun Wukong is a monkey born from a heavenly stone who acquires supernatural powers. After rebelling against heaven and being imprisoned under a mountain for 500 years, he later accompanies the monk Xuanzang on a journey to India. Thus, according to legend, Buddhism is brought to ancient China.",48.643,/p9Atjcbidu4DsM7EQltiTZbrvkM.jpg,5.6,2014-01-09
743904,"[16, 10751, 10770]","Curious George: Go West, Go Wild",en,"While farm-sitting, George accidentally lets the farm animals escape. Ted, George and wannabe cowboy Emmett must round 'em up, accounting for every animal -- and emerging with some new skills, to boot.",44.755,/7WWOiP8F6PHjXpJrnRZfvO2XNW.jpg,6.1,2020-09-08
537061,"[16, 10751, 14, 10770, 878, 12, 10402]",Steven Universe: The Movie,en,"Two years after bringing peace to the galaxy, Steven Universe sees his past come back to haunt him in the form of a deranged Gem who wants to destroy the Earth.",49.582,/8mRgpubxHqnqvENK4Bei30xMDvy.jpg,8.3,2019-09-02
10996,"[10751, 12, 16, 35]",Stuart Little 2,en,"Stuart, an adorable white mouse, still lives happily with his adoptive family, the Littles, on the east side of Manhattan's Central Park. More crazy mouse adventures are in store as Stuart, his human brother, George, and their mischievous cat, Snowbell, set out to rescue a friend.",43.866,/hjfeMLWqJY44mqqJKZSa6jx4Y1j.jpg,5.7,2002-07-19
268531,"[28, 16, 35, 10751]",Captain Underpants: The First Epic Movie,en,"Two mischievous kids hypnotize their mean elementary school principal and turn him into their comic book creation, the kind-hearted and elastic-banded Captain Underpants.",38.506,/AjHZIkzhPXrRNE4VSLVWx6dirK9.jpg,6.2,2017-06-01
10228,"[16, 10751, 12, 14, 28]",Pokémon: The First Movie,ja,"After a scientific experiment leads to the creation of a Mew clone, he sets out to destroy the world.",43.764,/3m1kyUksL3vf4anbYMbLUWXTb3W.jpg,6.9,1998-07-18
15370,"[12, 14, 16, 18, 10751]",The Cat Returns,ja,"Young Haru rescues a cat from being run over, but soon learns it's no ordinary feline; it happens to be the Prince of the Cats.",38.205,/pqyY7IEWkCWNZ7EuRStQaJITEta.jpg,7.2,2002-07-19
826914,"[35, 10751, 10770]",Muppets Haunted Mansion,en,Gonzo is challenged to spend one night in The Haunted Mansion on Halloween night.,40.102,/yTQbZCxZ4amGZKC9ETjTr7ZAH7L.jpg,6.6,2021-10-08
10992,"[10751, 35]",Cats & Dogs,en,"When a professor develops a vaccine that eliminates human allergies to dogs, he unwittingly upsets the fragile balance of power between cats and dogs and touches off an epic battle for pet supremacy. The fur flies as the feline faction, led by Mr. Tinkles, squares off against wide-eyed puppy Lou and his canine cohorts.",37.453,/77dmCJelVTBPBwbTppiisQx0e82.jpg,5.4,2001-07-04
426543,"[14, 12, 10751]",The Nutcracker and the Four Realms,en,"When Clara’s mother leaves her a mysterious gift, she embarks on a journey to four secret realms—where she discovers her greatest strength could change the world.",33.258,/9vPDY8e7YxLwgVum7YZIUJbr4qc.jpg,6.1,2018-10-26
10991,"[12, 14, 16, 28, 10751]",Pokémon 3: The Movie,ja,"When Molly Hale's sadness of her father's disappearance gets to her, she unknowingly uses the Unown to create her own dream world along with Entei, who she believes to be her father. When Entei kidnaps Ash's mother, Ash along with Misty & Brock invade the mansion looking for his mom and trying to stop the mysteries of Molly's Dream World and Entei!",36.437,/g2C95ubS56O1ITXy1MgC69kAwF0.jpg,6.5,2000-07-08
939475,"[10751, 35]",Too Old for Fairy Tales,pl,"In Waldek's life, filled mainly with computer games, there is a real earthquake. During her absence, mum stays under the care of a crazy and unpredictable aunt, who introduces discipline that has been alien to him so far and imposes new duties. But although an extraordinary relative gives Waldek a real survival camp, the boy also receives the most valuable life lesson from her.",55.66,/mwT58VqFZyAeQbscfynxtroqaft.jpg,6.1,2022-03-18
35019,"[35, 14, 10751]",Nanny McPhee and the Big Bang,en,"Nanny McPhee appears at the door of a harried young mother who is trying to run the family farm while her husband is away at war. But once she’s arrived, Nanny discovers that the children are fighting a war of their own against two spoiled city cousins who have just moved in. Relying on everything from a flying motorcycle and a statue that comes to life to a tree-climbing piglet and a baby elephant, Nanny uses her magic to teach her mischievous charges five new lessons.",39.465,/9cgHfgBXVZmVR63AhwJ82R1kAFS.jpg,6.3,2010-03-26
57737,"[16, 10751, 14]",Barbie: A Fairy Secret,en,"Get ready for Barbie: A Fairy Secret, an amazing adventure with Barbie where she discovers there are fairies living secretly all around us! When Ken is suddenly whisked away by a group of fairies, Barbie's two fashion stylist friends reveal they are actually fairies and that Ken has been taken to a magical secret fairy world not far away! Barbie and her rival Raquelle take off with the fairy friends on an action-packed journey to bring him back. Along the way they must stick together and learn that the real magic lies not just in the fairy world itself, but in the power of friendship.",46.196,/wn2aoYKOonwMNKkzfgO5y4ji8pB.jpg,6.7,2011-03-01
324849,"[16, 28, 35, 10751]",The Lego Batman Movie,en,"A cooler-than-ever Bruce Wayne must deal with the usual suspects as they plan to rule Gotham City, while discovering that he has accidentally adopted a teenage orphan who wishes to become his sidekick.",57.627,/snGwr2gag4Fcgx2OGmH9otl6ofW.jpg,7.2,2017-02-08
258509,"[12, 16, 35, 10751]",Alvin and the Chipmunks: The Road Chip,en,"Through a series of misunderstandings, Alvin, Simon and Theodore come to believe that Dave is going to propose to his new girlfriend in New York City - and dump them. They have three days to get to him and stop the proposal.",38.415,/16OcuuW5z509WILR6BmscNdXgw0.jpg,6.0,2015-12-17
431693,"[16, 28, 12, 35, 10751]",Spies in Disguise,en,"Super spy Lance Sterling and scientist Walter Beckett are almost exact opposites. Lance is smooth, suave and debonair. Walter is… not. But what Walter lacks in social skills he makes up for in smarts and invention, creating the awesome gadgets Lance uses on his epic missions. But when events take an unexpected turn, Walter and Lance suddenly have to rely on each other in a whole new way.",41.36,/30YacPAcxpNemhhwX0PVUl9pVA3.jpg,7.7,2019-12-04
227257,"[10751, 16, 14]",Monster High: Fright On!,en,See what happens when the student bodies of an all-vampire school and an all-werewolf school integrate with Monster High.,46.526,/69AyLiBvC65GoEDCLFGWDxtnLQu.jpg,6.3,2011-10-31
77950,"[16, 10751]",Turbo,en,The tale of an ordinary garden snail who dreams of winning the Indy 500.,35.577,/tN4bjzZ3ePY57hpCTFk0Kc3oXAw.jpg,6.2,2013-07-11
805051,"[16, 12, 10751, 14]",Welcome to Smelliville,en,"The Oggly family arrive at the municipal rubbish dump of Smelliville and must look for a new home, but they never feel really welcome anywhere. They stink and are for most humans just a tad too oggly. When Firebottom, the family dragon, crash-lands on the run-down rubbish tip of the small town of Smelliville, the Ogglies at once feel at home. And it's here they want to stay.",41.522,/w7PJ7fBEYOuaAMKfYa4zmw45v3N.jpg,7.1,2021-05-06
11508,"[10751, 35, 14, 10770]",Addams Family Reunion,en,"The Addams Family goes on a search for their relatives. Gomez and Morticia are horrified to discover that Grandpa and Grandma Addams have a disease that is slowly turning them ""normal"". The only chance they have of a cure is to find a family member hoping that they know a home remedy.",37.534,/XtfNBKnLDpg1waJhDF5FAd5OEX.jpg,4.7,1998-12-24
