id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
196750,"[28, 16, 80, 878]",Ghost in the Shell Arise - Border 1: Ghost Pain,ja,"The story is set in 2027, one year after the end of the fourth non-nuclear war. New Port City is still reeling from the war's aftermath when it suffers a bombing caused by a self-propelled mine. Then, a military member implicated in arms-dealing bribes is gunned down.  During the investigation, Public Security Section's Daisuke Aramaki encounters Motoko Kusanagi, the cyborg, wizard-level hacker assigned to the military's 501st Secret Unit. Batou, a man with the ""eye that does not sleep,"" suspects that Kusanagi is the one behind the bombing. The Niihama Prefectural Police detective Togusa is pursuing his own dual cases of the shooting death and a prostitute's murder. Motoko herself is being watched by the 501st Secret Unit's head Kurutsu and cyborg agents.",12.022,/p0kHK9nJoLzpqa6tqOzPgPkdxYN.jpg,7.1,2013-06-22
19403,"[28, 80, 53]",The Mechanic,en,"Arthur Bishop is a veteran hit man who, owing to his penchant for making his targets' deaths seem like accidents, thinks himself an artist. It's made him very rich, but as he hits middle age, he's so depressed and lonely that he takes on one of his victim's sons, Steve McKenna, as his apprentice. Arthur puts him through a rigorous training period and brings him on several hits. As Steven improves, Arthur worries that he'll discover who killed his father.",14.517,/qKzUaoxEig5rwtPzY524fyKaRgC.jpg,6.8,1972-10-06
514575,"[18, 80, 36]",A Twelve-Year Night,es,"Uruguay, 1973. Having been crushed by the military dictatorship, surviving members of the Tupamaro guerillas are imprisoned and tortured. They must find a way to endure the coming 12 years.",11.528,/k1SEABHjk34flsBQigm9ygMuUM4.jpg,7.4,2018-09-20
393717,"[18, 80, 53]",The Crew,fr,"One of the members of a gang of thieves commits a serious mistake that force them to work for a ruthless gang of drug dealers, endangering the future of the team, their lives and those of their families.",11.023,/zq4QUvbPS2bf6mesCPW04awrBoJ.jpg,6.2,2016-05-04
39448,"[28, 80]","Yes, Madam!",cn,"Asprin and Strepsil, two petty thieves who inadvertently become involved in a murder case when they steal items belonging to a murdered man. The man had hidden an important microfilm in his passport, which the thieves pass onto a forger friend Panadol. Inspector Ng is assigned to the case, along with Inspector Morris from Scotland Yard! The investigation leads the cops to the bumbling crooks and soon they are on Triad leader Tin's tail, he will stop at nothing to get the incriminating film back and with his hitman and bodyguard at his side, he proves too much for the inspectors to catch using legal means, in frustration they give up their badges and go after Tin alone.",12.586,/4KcufMSckdPInz4VAxg3VTpQtDo.jpg,6.9,1985-11-20
10952,"[53, 80, 18]",New Jack City,en,"A gangster, Nino, is in the Cash Money Brothers, making a million dollars every week selling crack. A cop, Scotty, discovers that the only way to infiltrate the gang is to become a dealer himself.",14.015,/k9VjzXyGElRAxXyXgPvtRRSznyL.jpg,6.6,1991-03-08
31283,"[18, 37, 80]",Hannie Caulder,en,Hannie enlists the aid of bounty hunter Tom Price to teach her how to be a gunfighter so she can hunt down the 3 men who killed her husband and raped her.,9.785,/wGZHnE27LL2akgLY9cN50ru6lx5.jpg,6.3,1971-11-08
65374,"[28, 80]",Samurai Cop,en,"When Japanese organized crime imbeds itself within LA, the police turn to one man to take down the deadly Yakuza — Joe Marshall, aka ""The Samurai."" With his fearless swagger and rock hard jaw, The Samurai tears a two-fisted hole through the mob and doesn't stop until the job is done.",7.058,/jOlz0kpxlLY5xixyDYpcYUi2SJy.jpg,4.6,1991-11-30
72477,"[18, 53, 80, 9648]",Texas Killing Fields,en,"In the Texas bayous, a local homicide detective teams up with a cop from New York City to investigate a series of unsolved murders.",11.017,/oWGCz9txia8hJsQDNe6Lj91qr7K.jpg,5.7,2011-10-14
10279,"[53, 18, 80, 10749]",Summer of Sam,en,"Spike Lee's take on the ""Son of Sam"" murders in New York City during the summer of 1977 centering on the residents of an Italian-American South Bronx neighborhood who live in fear and distrust of one another.",13.514,/4hy39xRseqW8sLfKy9wqLPoo6KT.jpg,6.5,1999-07-02
4997,[80],Wonderland,en,"On the afternoon of July 1, 1981, Los Angeles police responded to a distress call on Wonderland Avenue and discovered a grisly quadruple homicide. The police investigation that followed uncovered two versions of the events leading up to the brutal murders - both involving legendary porn actor John Holmes.",16.451,/WOUimrKUOvKwjwu6JYALxaRsdQ.jpg,6.1,2003-10-23
806704,"[80, 18, 28]",The Batman 2,en,Sequel to the 2022 film The Batman.,13.762,/7BVQ6VjrqrQILPgtjXI9DAbzucS.jpg,0.0,
810731,"[99, 80]",Why Did You Kill Me?,en,The line between justice and revenge blurs when a devastated family uses social media to track down the people who killed 24-year-old Crystal Theobald.,14.795,/5x95riaxPFC8SUQTit4ZkkqxXh.jpg,6.1,2021-04-14
13754,"[16, 80, 53]",Tekkonkinkreet,ja,"Two penniless orphans, Black and White, struggle to survive on the mean streets of Treasure Town. When a megacorporation threatens to tear down the town to build an amusement park, Black and White engage in the fight of their life.",11.737,/e2x1YDuZPpQiaQS25Ego7xMZYOI.jpg,7.5,2006-10-21
6396,"[35, 18, 80, 10402]",SLC Punk,en,"Two former geeks become 1980s punks, then party and go to concerts while deciding what to do with their lives.",10.762,/7u3IZPuIOPjICi55K7cJgzV3e3B.jpg,7.2,1998-09-24
445224,"[28, 80, 53]",Extraordinary Mission,zh,An undercover police officer attempts to take down a drug trafficking syndicate from the inside.,16.018,/sMRVJ41dihj4pIpJ4UbArK1IXrg.jpg,6.5,2017-03-31
17952,"[35, 18, 80, 10749]",In The Mix,en,"A successful DJ named Darrel (Usher), managed to rescue a powerful mobster one night. In order to repay Darrell, the mobster, Frank Pacelli, gives him the task of protecting his daughter, Dolly (Chriqui)",9.512,/iMpA1GqP4DcJrXUOp3uk1rHjtKs.jpg,6.2,2005-11-23
718400,"[53, 27, 80, 28]",The Vanished,en,"A family vacation takes a terrifying turn when parents Paul and Wendy discover their young daughter has vanished without a trace. Stopping at nothing to find her, the search for the truth leads to a shocking revelation.",10.783,/bYePSWEmMw9PQ9hNwMzgW1rQUtI.jpg,6.0,2020-08-21
20649,"[9648, 80, 18]",Clockers,en,"Strike is a young city drug pusher under the tutelage of drug lord Rodney Little. When a night manager at a fast-food restaurant is found with four bullets in his body, Strike’s older brother turns himself in as the killer. Det. Rocco Klein doesn’t buy the story, however, setting out to find the truth, and it seems that all the fingers point toward Strike & Rodney.",8.959,/c79uqLJleho2a7OQayfrW5Ypphf.jpg,6.9,1995-09-15
31606,"[80, 53, 28]",The Package,en,"Experienced Green Beret sergeant Johnny Gallagher is escorting a prisoner, Airborne Ranger Thomas Boyette, back to the US, but Boyette escapes and Gallagher must risk life and limb to catch him.",10.758,/h91tvQQQ1o8591yYLTkO0AtVho2.jpg,6.0,1989-08-25
408439,"[80, 18, 27]",Hounds of Love,en,"When Vicki Maloney is randomly abducted from a suburban street by a disturbed couple, she soon observes the dynamic between her captors and quickly realises she must drive a wedge between them if she is to survive.",15.015,/b4niGo8hpxIpmAZsGkpZK4mXiDo.jpg,6.1,2016-10-07
53151,"[80, 18]",Joe the King,en,"A destitute 14-year-old struggles to keep his life together despite harsh abuse at his mother's hands, harsher abuse at his father's, and a growing separation from his slightly older brother.",8.058,/pJy18dUA9J9XDuKiboTjEtj6YWL.jpg,6.1,1999-10-17
6037,"[35, 80, 9648, 53]",Murder by Death,en,"Lionel Twain invites the world's five greatest detectives to a 'dinner and murder'. Included are a blind butler, a deaf-mute maid, screams, spinning rooms, secret passages, false identities and more plot turns and twists than are decently allowed.",12.907,/9HlvA3JUn0yuUvWUXJTfMJB1Vge.jpg,7.2,1976-06-23
253451,"[28, 18, 53, 80]",Crows Explode,ja,"A month after Genji Takiya graduates, a new battle for supremacy at Suzuran All-Boys High School begins. Transfer student Kaburagi Kazeo combats Kagami Ryohei for the coveted top spot, amidst a brewing inter-school conflict with Kurosaki Industrial High.",9.922,/h4Zm4kxN1G3wa5bdmeMUxkb7js5.jpg,6.0,2014-04-12
23847,"[28, 80, 18, 53]",Across 110th Street,en,"In a daring robbery, some $300,000 is taken from the Italian mob. Several mafiosi are killed, as are two policemen. Lt. Pope and Capt. Mattelli are two New York City cops trying to break the case. Three small-time criminals are on the run with the money. Will the mafia catch them first, or will the police?",7.027,/e8RoE4f8Z2vvyQKoQrOotu5MtAA.jpg,6.9,1972-12-19
27899,"[18, 28, 80, 10749]",Little Caesar,en,"A small-time hood shoots his way to the top, but how long can he stay there?",8.258,/1K3Q1tAHHA5Sdtja2pPALBQevA7.jpg,7.0,1931-01-25
9414,"[35, 53, 80, 28]",The Man Who Knew Too Little,en,"An American gets a ticket for an audience participation game in London, then gets involved in a case of mistaken identity. As an international plot unravels around him, he thinks it's all part of the act.",10.007,/yVlIZa0u6CTN5LudxGX77Fk46iz.jpg,6.4,1997-11-14
1556,"[18, 80]",Funeral Parade of Roses,ja,An electrifying journey into the nether regions of the late-‘60s Tokyo underground.  A loose adaptation of Oedipus Rex in which a gay son kills his mother and sleeps with his father.,11.006,/7cRQ6rSGajW2soWDr3voEN2rgYO.jpg,7.4,1969-09-13
27381,"[35, 27, 53, 80]",Innocent Blood,en,A beautiful vampire turns a crime lord into a creature of the night.,9.004,/gnI1dPgo5kEPdXYKIiamZQZ8DDT.jpg,6.2,1992-09-25
50560,"[28, 80]",Picasso Trigger,en,"Double agent Picasso Trigger is assassinated in Paris by double-crossing bad guy Miguel Ortiz. Then Ortiz begins eliminating agents of The Agency who were involved in his brother's death. The Agency (belatedly) springs into action to stop Ortiz' heinous activities. The usual gunplay, romance, and nifty toys with bombs ensue.",8.184,/1f7GDCqPe7qneZGwe6iYdiZonLn.jpg,4.5,1988-02-01
12489,"[35, 80, 18]",Gridlock'd,en,"After a friend overdoses, Spoon and Stretch decide to kick their drug habits and attempt to enroll in a government detox program. Their efforts are hampered by seemingly endless red tape, as they are shuffled from one office to another while being chased by drug dealers and the police.",9.255,/j8ApQ7sHEeqTAJEPGh6WinKTZJx.jpg,6.7,1997-01-29
857732,"[99, 80]",Untold: Crime & Penalties,en,"They were the bad boys of hockey — a team bought by a man with mob ties, run by his 17-year-old son, and with a rep for being as violent as they were good.",14.357,/cCvMz9zMBX13pha00z9BKR5Yy7r.jpg,6.9,2021-08-31
10783,"[35, 80]",Lucky Numbers,en,"Russ Richards is a TV weatherman and local celebrity on the verge of losing his shirt. Desperate to escape financial ruin, he schemes with Crystal the TV station's lotto ball girl to rig the state lottery drawing. The numbers come up right, but everything else goes wrong as the plan starts to unravel and the game turns rough.",9.753,/glmBnEtrmtMypPyg8DiwPZja3Vj.jpg,5.1,2000-10-27
22784,"[80, 18, 10749]",Boxcar Bertha,en,"""Boxcar"" Bertha Thompson, a transient woman in Arkansas during the violence-filled Depression of the early '30s, meets up with rabble-rousing union man ""Big"" Bill Shelly and the two team up to fight the corrupt railroad establishment.",7.501,/gF5VslUB2xpWbboc735VVnO7DXh.jpg,5.9,1972-06-14
575428,"[80, 18, 53]",The Wild Goose Lake,zh,A gangster on the run sacrifices everything for his family and a woman he meets while on the lam.,14.517,/w49o4vmNFpCt4VFJp7ip6tjHh3x.jpg,6.6,2019-12-06
19017,"[28, 12, 80]",Dirty Mary Crazy Larry,en,"Down-on-their-luck racers Larry and Deke steal from a supermarket manager to buy a car that will help them advance their racing chances. Their escape does not go as planned when Larry's one-night stand, Mary, tags along for the ride.",7.7,/yVZpTxKRo24OJhUfSZKb6pnoHVY.jpg,6.5,1974-05-17
11524,"[80, 53, 28]",Thief,en,"Frank is an expert professional safecracker, specialized in high-profile diamond heists. He plans to use his ill-gotten income to retire from crime and build a nice life for himself complete with a home, wife and kids. To accelerate the process, he signs on with a top gangster for a big score.",10.249,/bpjRGwfYJ71bU0hNhLIz7g3t6Oy.jpg,7.1,1981-03-27
10363,"[80, 18, 53]",Purple Noon,fr,"Tom Ripley is a talented mimic, moocher, forger and all-around criminal improviser; but there's more to Tom Ripley than even he can guess.",8.248,/7n1KNXs4OFfeVLjJ3g10M8oK1fM.jpg,7.6,1960-03-10
34462,"[28, 80, 18]",Women in Cages,en,"Carol Jeffries is a naive American woman staying in the Philippines. She is given ten years in prison after being set up by her drug-dealer boyfriend, Rudy. She endures the harsh conditions, sadistic head matron and attempts on her life, then convinces her cell-mates to try to escape with her through the jungle, in spite of the knowledge that ruthless trackers will be sent out after them.",6.986,/zaXqLsz2u6D2Plr3xyw6LEOqJJR.jpg,5.2,1971-10-19
411268,"[28, 80, 18]",Line Walker,cn,The details of undercover police officers are deleted from a police database and a senior officer is left struggling to know who are the undercover officers and who are the criminals.,10.393,/nq5RSCLcLSXGzKAqMlxDiBr3KcL.jpg,6.1,2016-08-11
14603,"[28, 35, 80]",Kuffs,en,"George Kuffs didn't finish high-school, just lost his job, and his college-age girlfriend is pregnant. To top it off, George's brother Brad is killed and George inherits Brad's ""patrol special"" privatized police district and all the problems that come with it.",8.996,/mF0eKbtnPxMVTPiLeKquUziMW06.jpg,5.7,1992-01-10
