id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
46694,"[14, 36, 10749]",The Pagan Queen,en,"A controversial film about the end of the old pagan world in central Europe, THE PAGAN QUEEN is based on the Czech legend of Libuse, the Slavic queen of 8th century Bohemia. Gifted with supernatural powers, a visionary and a seer, this extraordinary woman was able to see the future and in a turbulent time of cultural change founded the modern city of Prague. Libuse ruled as a woman over the tribes of the region with her two beautiful sisters Kazi and Teta and an army of women under the command of her best friend, the Amazon Vlasta. When the peaceful community of farmers is under attack by raiders and split into different parties of power hungry landowners, Libuse is forced into marriage by her own people.",4.099,/sYJeGbyp2QMAgrIDEgozsuODly1.jpg,4.3,2009-09-08
25387,"[28, 36, 10752]",The Silent Enemy,en,"The Mediterranean, 1941/42 - Axis forces are using frogmen and manned torpedoes to attack previously impregnable harbours. The Allied forces need to come up with something to answer this threat, which they find in the form of Lt. Lionel ""Buster"" Crabb.",4.726,/pbxkpdvORQWGyQOfHXQZTi5P6Pa.jpg,5.8,1958-03-04
66030,"[12, 18, 36]",Knights of the Teutonic Order,pl,"A tale of a young impoverished nobleman, who with his uncle returns from a war against the order of the Teutonic Knights in Lithuania. He falls in love with a beautiful woman and pledges an oath to bring her ""three trophies"" from the Teutonic Knights.",5.196,/kfDhnz38NRzKK3eICQuAUZm9TS0.jpg,7.4,1960-09-02
279661,"[36, 80, 27, 99]",Killer Legends,en,"Delving into our collective nightmares, this horror-documentary investigates the origins of our most terrifying urban legends and the true stories that may have inspired them.",4.509,/hRJQDcEX78PSpSnFKNDsVm6MGNE.jpg,5.8,2014-07-01
43119,"[80, 28, 36]",Machine-Gun Kelly,en,"George Kelly is angry at the world and scared to death of dying. A career bank robber, Kelly gets his confidence from his Thompson SMG and his girl Flo. After a botched robbery, Flo, Kelly and his gang try their hand at a more lucrative job: kidnapping.",4.365,/s1jB8vxLGiJJjgGhbrqUuIgXTGr.jpg,5.8,1958-05-01
64931,"[28, 35, 80, 36, 9648]",Detective K: Secret of Virtuous Widow,ko,"In 1782, King Jeong-jo of Joseon asks detective K to investigate a series of murders related to a case of corruption within the government.",3.857,/gEdqRL27ef0FwX7W1PTPG1ma4qF.jpg,6.6,2011-01-27
37472,"[28, 36, 18]",Ip Man 2,cn,"Having defeated the best fighters of the Imperial Japanese army in occupied Shanghai, Ip Man and his family settle in post-war Hong Kong. Struggling to make a living, Master Ip opens a kung fu school to bring his celebrated art of Wing Chun to the troubled youth of Hong Kong. His growing reputation soon brings challenges from powerful enemies, including pre-eminent Hung Gar master, Hung Quan.",5.455,/yB5v6wRhIoZxlDvCFFCQhUNezDY.jpg,7.4,2010-04-29
532868,"[99, 36]",Death of a Nation,en,"Parallels are drawn between Abraham Lincoln's presidency and the presidency of Donald Trump. Not since 1860 have the Democrats so fanatically refused to accept the result of a free election. That year, their target was Lincoln. They smeared him. They went to war to defeat him. In the end, they assassinated him.",5.014,/ayUSOpmiPZOARCklJdDnIWPa2QE.jpg,4.4,2018-08-03
65881,"[10752, 35, 36]",Battlefield Heroes,ko,"This story unfolds 8 years after 'Battle of Hwangsanbeol', which destroyed Baekjae, when Silla-Tang Dynasty union attacks Goguryeo.",3.451,/jV6ddUVrgH1YJlAsvGtm5g7plqK.jpg,5.7,2011-01-27
495036,"[36, 18, 10770]",The Miniaturist,en,"A woman moves to live with her new husband in 17th century Amsterdam, but soon discovers that not everything is what it seems.",5.271,/tCJZ1bL49635tQZNeCfZOp048yu.jpg,7.4,2017-12-26
291851,"[10752, 18, 36, 28]",Field of Lost Shoes,en,A group of teenage cadets sheltered from war at the Virginia Military Institute must confront the horrors of an adult world when they are called upon to defend the Shenandoah Valley.,4.607,/sT0UoBSZ48RbQVqctVAJddyPXdw.jpg,6.4,2015-03-30
20742,"[28, 80, 18, 36]",Shootout at Lokhandwala,hi,"On a calm summer day in 1991, in the bustling Lokhandwala Complex, five criminals including Maya and Dilip were counting 70 lakhs in flat no. 32 B, when 286 policemen, headed by ACP Khan, took strategic positions around their building. A gunfire ensued and the entire nation witnessed the most talked about daylight encounter lasting 6 hours that transformed suburban Mumbai into a war zone.",5.433,/cM9yHpzt6QYLdnaZIizsbfyAjk6.jpg,6.4,2007-05-25
283704,"[18, 36]",Leopardi,it,"A contemplative biopic of celebrated 19th-century Italian poet Giacomo Leopardi, who created immortal verses while struggling with a debilitating illness and isolation.",7.013,/4Lv3SME2Dz8WNOrP1xqFXCL9aJI.jpg,6.8,2014-10-16
75470,"[18, 36]","Karol: The Pope, The Man",it,"This highly acclaimed feature film on Pope John Paul II was filmed on location in Italy and Poland. Focusing on the papacy of John Paul and the tremendous impact he had on the Church and the world, Karol: The Pope, The Man stars actor Piotr Adamczyk in a deeply moving portrayal of the beloved pontiff. It is the powerful true story of a charismatic spiritual leader who helped bring down Communism, renewed the life of the Church, greatly impacted youth worldwide with love for Christ, and a Pope who reached out to other religions and world leaders with a message of peace and love. Also stars Raoul Bova (Saint Francis), Michele Placido (Padre Pio: Between Heaven and Earth) and Adriana Asti as Mother Teresa. The beautiful film score is by legendary film composer Ennio Morricone.",4.96,/pTZZSSjJvKohXJmBdAT5CO5lXnK.jpg,6.4,2006-02-27
47658,"[99, 35, 36]",This Filthy World,en,"In this filmed version of cult film director John Waters' popular one-man show, the Pink Flamingos and A Dirty Shame director takes the stage to discuss everything from his early influences, fondest career memories, and notorious struggles against the MPAA rating system. Part endearing memoir and part hilarious lecture, This Filthy World touches on everything from the insanity of contemporary pop culture to the director's unforgettable early collaborations with inimitable Pink Flamingos star Divine.",5.41,/sYimLBSBzSVoPjXNFmv66Ml2UfI.jpg,7.8,2006-11-24
41614,"[36, 10752, 18]",Jinnah,ur,"Biography of Mohammed Ali Jinnah, the founder of modern Pakistan is told through flashbacks as his soul tries to find eternal rest. The flashbacks start in 1947 as Jinnah pleads for a separate nation for the Muslim regime, infuriating Lord Mountbatten. Mountbatten then tries to enlist Gandhi & Nehru to persuade Jinnah to stop his efforts. Gandhi sides with Jinnah, which upsets Nehru. However, Jinnah turns down the offer to become prime minister and the film takes another slide back to 1916, which reveals all of the political implications that have occurred.",3.433,/6gNDyfZhQEOkeVWbsfTMOuvXx8V.jpg,7.6,1998-11-07
73376,"[18, 36]",The Inner Circle,en,Life changes for a Moscow worker when he's made Stalin's personal film projectionist but cannot tell his bride.,3.431,/qruy6W5qwn7nBLRXAawfphNuPbF.jpg,5.9,1991-12-25
4153,"[12, 10749, 36]",Vengeance of the Three Musketeers,fr,Based on Alexandre Dumas père novel. Part 2.,5.147,/166Z1cpIB5OoFDihCbtXK7vyYL4.jpg,6.6,1961-10-25
110391,"[18, 53, 36]",Rhino Season,fa,"Kurdish-Iranian poet Sahel has just been released from a thirty-year prison sentence in Iran. Now the one thing keeping him going is the thought of finding his wife, who thinks he's been dead for over twenty years.",5.569,/1d7hDJnzEzrBjsWg3ad8Fq69j2O.jpg,5.7,2012-10-25
38053,"[36, 18, 35]",The President's Barber,ko,"A well-meaning but politically naive barber gets pulled into the inner circle of the South Korean dictator Park Chung-Hee, with rather baleful consequences for his hapless family. This sharp political satire covers roughly twenty years in South Korean political history, from the viewpoint of the barber's son.",4.633,/bj3AvMyyHZw53MIMiUFORXi65Tg.jpg,6.8,2004-05-05
15185,"[18, 36]",Pierrepoint: The Last Hangman,en,"Following in his father's footsteps, Albert Pierrepoint becomes one of Britain's most prolific executioners, hiding his identity as a grocery deliveryman. But when his ambition to be the best inadvertently exposes his gruesome secret, he becomes a minor celebrity & faces a public outcry against the practice of hanging. Based on true events.",5.313,/pu6yXWsILcFmyL5LaTmAfhRMJ7i.jpg,7.4,2005-12-07
59820,"[18, 10749, 36]",Come See the Paradise,en,"Come See The Paradise is a deeply touching love story set against the backdrop of a dramatic and controversial period in American history, It follows the romance and eventual marriage of Jack McGurn (Dennis Quad), a hot blooded Irish American, and a beautiful Japanese American Lily Dawanura (Tamlyn Tomita), at the outset of World War II. The clash of cultures, at once painful for the two lovers, becomes insurmountable after the Japanese bomb Pearl Harbor. Lily and the Kawamuras are relocated To a bleak, outdoor internment camp in California, Jack is drafted into the Army, powerless to help the woman he loves abandoning all hope of ever winning her family's approval.",5.551,/iNuL3bUbxnjk1A0TDjaYIdR0Y6x.jpg,6.1,1990-08-17
37673,"[18, 36]",Destiny,ar,"In the 12th century's Andalusia lives Ibn Rushd a prominent islamic philosopher with his wife Zeinab and daughter Salma. The principality is ruled by Khalifa ElMansour who has two sons, ElNasser, an intellectual that likes Ibn Rush and is in love with his daughter Salma. The younger son Abdallah is more into dancing and poetry, spending most of his times with the gypsy family and getting the daughter pregnant. The Khalifa is depending on the extremists to build his army granting them more power which they use to combat artists and philosophers. The extremists succeed in recruiting Abd Allah and train him to kill his father. Events go on where Marawan, the gypsy singer, is killed and Ibn Rushd's books are burnt. Adapted from the real life of Ibn Rushd AlMasir is Chahine's statement against extremism.",4.412,/e196gXCYQqPOhVM34wq8w2tecHI.jpg,6.7,1997-05-09
128396,"[16, 36, 18, 10752]",The Diary of Anne Frank,ja,"This is the true story of Anne Frank, a Jewish girl living in Amsterdam during WW2. Anne's father realizes on time the danger the Jews face and hides his family (his wife Edith and his two daughters Margo (16) and Anne (13), along with four more people, in ""the house behind"". For two years the 8 people live in darkness and whispers, in fear of being discovered and sent to the German crematories. During that time young Anne writes a diary, describing her daily life in the cellar, her complicated relationship with her mother and the story of her first love - Peter, the young boy in the hiding place. Anne writes down her wishes to run out free and breath the air and flowers, her dreams to be free at last. But humanity is often a cruel mistress...",4.399,/cFVgglkfaEoBZodxeP1VG9QrNd6.jpg,6.6,1995-08-19
102497,"[18, 36, 10749]",My Sister My Love,sv,"Sweden, 1782. Jacob, a young noble, somewhat wild and vehement, returns from his studies in France. After his absence, he returns home happy, but is even happier of meeting his beloved sister Charlotte again. However, she has been promised to the Baron Alsmeden, a man of great influence at court, and this fact will  awake a feeling like jealousy in Jacob.",3.396,/ojw0Za6VLqekJjoMBEnMVgrx7eK.jpg,6.4,1966-02-28
32648,"[12, 28, 18, 36]",Into Thin Air: Death on Everest,it,"An adaptation of Jon Krakauer's best selling book, ""Into Thin Air: A Personal Account of the Mt. Everest Disaster"". This movie attempts to re-create the disastrous events that took place during the Mount Everest climb on May 10, 1996. It also follows Jon Krakauer throughout the movie, and portrays what he was going through while climbing this mountain.",5.38,/1lfzyHi7dnBRPYX9Hv7LzYFrlK3.jpg,5.5,1997-11-09
80787,"[99, 18, 36]",Britain's Greatest Codebreaker,en,"Alan Turing is the genius British mathematician who was instrumental in breaking the German naval Enigma Code during World War II, arguably saving millions of lives.  Turing's achievements went unrecognised during his lifetime. Instead he ended up being treated as a common criminal, for being homosexual at a time when homosexual acts were a crime.  In 1952, he was convicted of 'gross indecency' with another man and was forced to undergo so-called 'organo-therapy' - chemical castration.  Two years later, he killed himself with cyanide, aged just 41. Alan Turing was driven to a terrible despair and early death by the nation he'd done so much to save.",5.632,/7iptGtvJSB3J5hCfIh1PUo5RxNZ.jpg,6.1,2012-10-17
17831,"[18, 28, 10749, 36]",A Tale of Two Cities,en,"The exciting story of Dr. Manette, who escapes the horrors of the infamous Bastille prison in Paris. The action switches between London and Paris on the eve of the revolution where we witness 'the best of times and the worst of times' - love, hope, the uncaring French Aristocrats and the terror of a revolutionary citizen's army intent on exacting revenge.",5.449,/w96kBV97DplsI1YKnhoBcFG2vL1.jpg,6.7,1935-12-25
