id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
339259,"[10752, 28, 36, 53]",The Man with the Iron Heart,en,"With the Third Reich at its peak in 1942, the Czech resistance in London plans the most ambitious military operation of WWII –  Anthropoid. Two young recruits are sent to Prague to assassinate the most ruthless Nazi leader – Reinhardt Heydrich, head of the SS, the Gestapo and the architect of the Final Solution.",47.723,/ZVQfCY2DgCjrm8w2saXvT8Ao3B.jpg,6.6,2017-05-25
23437,"[27, 9648, 53]",A Nightmare on Elm Street,en,"The film that brings back horror icon Freddy Krueger as a darker and more sinister character than ever before. While Freddy is on the prowl, a group of teenagers being stalked soon learn they all have a common factor making them targets for this twisted killer.",61.532,/nsmW28GcNabCUZfP5YtUEe8Li0f.jpg,5.5,2010-04-30
36557,"[12, 28, 53]",Casino Royale,en,"Le Chiffre, a banker to the world's terrorists, is scheduled to participate in a high-stakes poker game in Montenegro, where he intends to use his winnings to establish his financial grip on the terrorist market. M sends Bond—on his maiden mission as a 00 Agent—to attend this game and prevent Le Chiffre from winning. With the help of Vesper Lynd and Felix Leiter, Bond enters the most important poker game in his already dangerous career.",50.281,/8Gv1dylImVuoj3bZtEWoL1TLl2q.jpg,7.5,2006-11-14
1813,"[18, 9648, 53, 27]",The Devil's Advocate,en,"Aspiring Florida defense lawyer Kevin Lomax accepts a job at a New York law firm. With the stakes getting higher every case, Kevin quickly learns that his boss has something far more evil planned.",43.712,/5ZzBGpxy55OQzHxKVY11IpY6a0o.jpg,7.4,1997-10-17
628704,[53],Midnight,ko,A serial killer ruthlessly hunts down a deaf woman through the streets of South Korea after she witnesses his brutal crime.,58.697,/gXaS8OuavUsEjoW7P8qKrHTGPi1.jpg,7.2,2021-06-30
466272,"[35, 18, 53]",Once Upon a Time… in Hollywood,en,"Los Angeles, 1969. TV star Rick Dalton, a struggling actor specializing in westerns, and stuntman Cliff Booth, his best friend, try to survive in a constantly changing movie industry. Dalton is the neighbor of the young and promising actress and model Sharon Tate, who has just married the prestigious Polish director Roman Polanski…",57.009,/8j58iEBw9pOXFD2L0nt0ZXeHviB.jpg,7.4,2019-07-24
46528,"[12, 14, 28, 37, 53]",The Warrior's Way,en,A warrior-assassin is forced to hide in a small town in the American Badlands after refusing a mission.,70.135,/kfloVZk0uGkSftjD6DI8ZWUsrrI.jpg,6.6,2010-12-01
2668,"[18, 14, 53, 9648, 27]",Sleepy Hollow,en,New York detective Ichabod Crane is sent to Sleepy Hollow to investigate a series of mysterious deaths in which the victims are found beheaded. Locals believe the culprit to be none other than the legendary Headless Horseman.,57.883,/660DFxWpSfZ1d1PruZ6Nd9vKXNE.jpg,7.2,1999-11-19
834,"[14, 28, 53]",Underworld: Evolution,en,"As the war between the vampires and the Lycans rages on, Selene, a former member of the Death Dealers (an elite vampire special forces unit that hunts werewolves), and Michael, the werewolf hybrid, work together in an effort to unlock the secrets of their respective bloodlines.",47.018,/yT1EDKhCzAumcZeBoAxqm0nY2H8.jpg,6.6,2006-01-12
9737,"[28, 35, 80, 53]",Bad Boys,en,"Marcus Burnett is a hen-pecked family man. Mike Lowry is a foot-loose and fancy free ladies' man. Both are Miami policemen, and both have 72 hours to reclaim a consignment of drugs stolen from under their station's nose. To complicate matters, in order to get the assistance of the sole witness to a murder, they have to pretend to be each other.",57.903,/x1ygBecKHfXX4M2kRhmFKWfWbJc.jpg,6.8,1995-04-07
300669,"[53, 27]",Don't Breathe,en,A group of teens break into a blind man's home thinking they'll get away with the perfect crime. They're wrong.,58.144,/8fIgsHFQtg47xxN7SBwZkg0tZJn.jpg,7.0,2016-06-08
18,"[12, 14, 28, 53, 878]",The Fifth Element,en,"In 2257, a taxi driver is unintentionally given the task of saving a young girl who is part of the key that will ensure the survival of humanity.",52.488,/fPtlCO1yQtnoLHOwKtWz7db6RGU.jpg,7.5,1997-05-02
842171,"[878, 53]",Deep,th,Four insomniac med school students are lured into a neuroscience experiment that spirals out of control and must find a way out before it’s too late.,57.178,/jhbJCqSUmhFJJYo27DP44kdN6Fb.jpg,6.3,2021-07-16
732713,"[9648, 53, 27]",Evil Eye,en,A seemingly perfect romance turns dark when a mother becomes convinced her daughter’s new boyfriend has a sinister connection to her own past.,74.774,/lhExfe0yTZL2DRVkou9hnNlOcc9.jpg,5.5,2020-04-01
809968,"[28, 53]",Bartkowiak,pl,"After his brother dies in a car crash, a disgraced MMA fighter takes over the family nightclub — and soon learns his sibling's death wasn’t an accident.",56.764,/kOVko9u2CSwpU8zGj14Pzei6Eco.jpg,6.1,2021-07-28
417384,"[27, 53]",Scary Stories to Tell in the Dark,en,"Mill Valley, Pennsylvania, Halloween night, 1968. After playing a joke on a school bully, Stella and her friends decide to sneak into a supposedly haunted house that once belonged to the powerful Bellows family, unleashing dark forces that they will be unable to control.",51.724,/kNjEmQGBm9cYqTB03r6yECozQyW.jpg,6.5,2019-08-08
910596,"[28, 53]",Run & Gun,en,"After leaving a life of crime and violence, Ray is a reformed good guy, enjoying a quiet family life in the ‘burbs. But when his past is discovered, Ray is blackmailed into one last job to collect a mysterious package. After a deadly double-cross, he finds himself wounded and on the run from ruthless assassins who will stop at nothing to get what he has. Now, with the lives of his loved ones hanging in the balance and danger at every turn, Ray’s only hope is to draw upon his violent past to survive.",57.499,/4qlq5gPzWDZRfXJC9qgv9SfTThr.jpg,5.7,2022-01-11
136418,"[28, 53]",Hummingbird,en,"Homeless and on the run from a military court martial, a damaged ex-special forces soldier navigating London's criminal underworld seizes an opportunity to assume another man's identity, transforming into an avenging angel in the process.",64.946,/bN2aGUOxHRwGms68WTDr2MHzkKa.jpg,6.2,2013-05-07
81796,"[28, 53, 878]",Lockout,en,"Set in the near future, Lockout follows a falsely convicted ex-government agent , whose one chance at obtaining freedom lies in the dangerous mission of rescuing the President's daughter from rioting convicts at an outer space maximum security prison.",53.632,/i5QfNIcg6hc327IWUerea0EczP4.jpg,5.9,2012-04-12
745,"[9648, 53, 18]",The Sixth Sense,en,"Following an unexpected tragedy, a child psychologist named Malcolm Crowe meets an nine year old boy named Cole Sear, who is hiding a dark secret.",52.823,/4AfSDjjCy6T5LA1TMz0Lh2HlpRh.jpg,7.9,1999-08-06
25565,"[16, 28, 53, 878]",Transformers: Beginnings,en,"On their home planet of Cybertron, the Autobots and Decepticons are involved in an explosive battle over the coveted AllSpark. With the fate of the universe at stake, the Autobots send it far from the reaches of the ruthless Megatron, leader of the Decepticons. But there are even more surprises in store when it crash-lands on Earth.",55.165,/q61s5H2DRHSJYx75adOtTL3aFuY.jpg,6.9,2006-10-16
59429,"[27, 53]",Paranormal Activity: Tokyo Night,ja,"Koichi takes care of his sister, who has recently returned from a trip abroad in the United States as she is not well. While caring for her, he records evidence of ghosts in their home.",65.901,/mh7j7XlYWo82UnQGhsxcuyolzp.jpg,6.0,2010-11-20
8643,"[80, 18, 27, 53]",The Exorcism of Emily Rose,en,"When a younger girl called Emily Rose dies, everyone puts blame on the exorcism which was performed on her by Father Moore prior to her death. The priest is arrested on suspicion of murder. The trial begins with lawyer Erin Bruner representing Moore, but it is not going to be easy, as no one wants to believe what Father Moore says is true.",64.585,/qMN0HIP34f736kkQcfvTfmL9TP3.jpg,6.5,2005-09-09
1368,"[28, 12, 53, 10752]",First Blood,en,"When former Green Beret John Rambo is harassed by local law enforcement and arrested for vagrancy, the Vietnam vet snaps, runs for the hills and rat-a-tat-tats his way into the action-movie hall of fame. Hounded by a relentless sheriff, Rambo employs heavy-handed guerilla tactics to shake the cops off his tail.",53.736,/a9sa6ERZCpplbPEO7OMWE763CLD.jpg,7.5,1982-10-22
458594,"[28, 53]",Peppermint,en,"A grieving mother transforms herself into a vigilante following the murders of her husband and daughter, eluding the authorities to deliver her own personal brand of justice.",41.308,/jrzxS0vcbzIIay1sdYm0rgI2QfJ.jpg,6.7,2018-09-06
869,"[53, 878, 28, 12]",Planet of the Apes,en,"After a spectacular crash-landing on an uncharted planet, brash astronaut Leo Davidson finds himself trapped in a savage world where talking apes dominate the human race. Desperate to find a way home, Leo must evade the invincible gorilla army led by Ruthless General Thade.",47.251,/ijUi5kIYpiosJFPosuDwyaDJAc5.jpg,5.7,2001-07-25
447200,"[28, 53]",Skyscraper,en,"Framed and on the run, a former FBI agent must save his family from a blazing fire in the world's tallest building.",52.258,/52ml62vClzrlqvXZq2FEW6UF6c1.jpg,6.3,2018-07-11
290098,"[53, 18, 10749]",The Handmaiden,ko,A Japanese woman hires a handmaiden who is secretly working with a con man to cheat her out of her wealth.,47.452,/ic4s9k48semzBCUrbglyCmnGaHJ.jpg,8.3,2016-06-01
51608,"[28, 53, 80]",The Man from Nowhere,ko,"His only friend called him 'the man from nowhere'... Taesik, a former special agent becomes a loner after losing his wife in a miserable accident and lives a bitter life running a pawnshop. He only has a few customers and a friend named Somi, a little girl next door. As Taesik spends more and more time with Somi, he gets attached to her. Then Somi is kidnapped by a gang, and as Taesik tries to save Somi by becoming deeply associated with the gang his mysterious past is revealed...",56.246,/nFkC0oVXtJmZB9abWpTr2DfK9O4.jpg,7.7,2010-08-04
415842,"[28, 53]",American Assassin,en,"Following the murder of his fiancée, Mitch Rapp trains under the instruction of Cold War veteran Stan Hurley. The pair then is enlisted to investigate a wave of apparently random attacks on military and civilian targets.",46.749,/w6vjeHx3UEaBXIyc8VFqyZYKznD.jpg,6.4,2017-09-14
201088,"[80, 53, 28]",Blackhat,en,"Nicholas Hathaway, a furloughed convict, and his American and Chinese partners as hunt a high-level cybercrime network from Chicago to Los Angeles to Hong Kong to Jakarta. As Hathaway closes in, the stakes become personal as he discovers that the attack on a Chinese nuclear power plant was just the beginning.",52.699,/7zu6HPnKPjNA7NuR4DGRdaH0PdX.jpg,5.5,2015-01-13
291805,"[80, 53, 28, 9648]",Now You See Me 2,en,"One year after outwitting the FBI and winning the public’s adulation with their mind-bending spectacles, the Four Horsemen resurface only to find themselves face to face with a new enemy who enlists them to pull off their most dangerous heist yet.",54.922,/A81kDB6a1K86YLlcOtZB27jriJh.jpg,6.8,2016-06-02
649087,"[53, 27]",Red Dot,sv,"On a hiking trip to rekindle their marriage, a couple find themselves fleeing for their lives in the unforgiving wilderness from an unknown shooter.",50.226,/xZ2KER2gOHbuHP2GJoODuXDSZCb.jpg,5.9,2021-02-11
47964,"[28, 53]",A Good Day to Die Hard,en,"Iconoclastic, take-no-prisoners cop John McClane, finds himself for the first time on foreign soil after traveling to Moscow to help his wayward son Jack - unaware that Jack is really a highly-trained CIA operative out to stop a nuclear weapons heist. With the Russian underworld in pursuit, and battling a countdown to war, the two McClanes discover that their opposing methods make them unstoppable heroes.",58.491,/qJ0csDXAVFMsNn0cRcjy6W6PxAK.jpg,5.3,2013-02-06
522681,"[27, 53, 9648]",Escape Room,en,"Six strangers find themselves in circumstances beyond their control, and must use their wits to survive.",50.289,/8Ls1tZ6qjGzfGHjBB7ihOnf7f0b.jpg,6.5,2019-01-03
267860,"[28, 53]",London Has Fallen,en,"In London for the Prime Minister's funeral, Mike Banning discovers a plot to assassinate all the attending world leaders.",50.177,/korY0GInEJThWEm23MRmErQ3GqT.jpg,6.2,2016-03-02
714968,"[53, 18]",Plan A,de,"Germany 1945, Max, a Jewish Holocaust survivor, meets a radical group of Jewish resistance fighters, who, like him, lost all hope for their future after they were robbed of their existence and their entire families were killed by the Nazis. They dream of retaliation on an epic scale for the Jewish people. An eye for an eye, a tooth for a tooth. Max starts identifying with the group's monstrous plans...",59.026,/nPN7ksVj4pCOBEzKkis7tUtBmLQ.jpg,6.0,2021-08-16
698128,"[878, 53]",Dual,en,"A terminally ill woman opts for a cloning procedure to ease her loss on her friends and family. When she makes a miraculous recovery, her attempts to have her clone decommissioned fail and lead to a court-mandated duel to the death.",73.222,/wDEse2TQRiyfhdlusSXBdkDOQRj.jpg,6.2,2022-03-18
