id,genre_ids,title,language,overview,popularity,poster_path,vote_average,release_date
93,"[80, 18, 9648, 53]",Anatomy of a Murder,en,"Semi-retired Michigan lawyer Paul Biegler takes the case of Army Lt. Manion, who murdered a local innkeeper after his wife claimed that he raped her. Over the course of an extensive trial, Biegler parries with District Attorney Lodwick and out-of-town prosecutor Claude Dancer to set his client free, but his case rests on the victim's mysterious business partner, who's hiding a dark secret.",11.678,/zMxLbSPpToTCc6yK2Gddhx6nHNN.jpg,7.9,1959-07-01
316873,"[80, 16, 12, 9648]",Detective Conan: Sunflowers of Inferno,ja,"Conan tries to track down Kaito Kid, who supposedly steals a replica of one of Van Gogh's Sunflowers paintings during an auction.",15.872,/phTv5vD6nLCLrtUKWRHMBJGU7Bi.jpg,6.0,2015-04-18
483539,"[18, 9648]",After My Death,ko,"When a school girl disappears, suicide is suspected, and one of her classmates is suspected of having goaded her into it.",16.144,/eODZOW6EwMFnC4GvtGuOuukiSoP.jpg,7.0,2018-09-13
12531,"[9648, 18, 10749]",The Apartment,fr,"Max is a former playboy who has decided to settle down by marrying his current love, Muriel. However, when Max catches a glimpse of the great lost love of his life, he becomes obsessed with rekindling their relationship.",11.974,/8EWKKGnAQPdTXhr2aRde1aLwPQn.jpg,6.7,1996-07-27
552660,"[27, 53, 9648]",No Escape Room,en,A father and daughter check out a small town escape room and discover there is something sinister about the place.,13.233,/yP0mfM0MafLVMD36kgbvZpr9gbz.jpg,6.4,2018-10-06
1052,"[18, 9648, 53]",Blow-Up,en,"A successful mod photographer in London whose world is bounded by fashion, pop music, marijuana, and easy sex, feels his life is boring and despairing. But in the course of a single day he unknowingly captures a death on film.",14.422,/tiq3QOrJqlVlN8q6bJqVsTzKyrb.jpg,7.4,1966-12-18
9656,"[27, 53, 9648]",Black Christmas,en,"An escaped maniac returns to his childhood home on Christmas Eve, which is now a sorority house, and begins to murder the sorority sisters one by one.",15.472,/de7ca1V0CLkWnCySrZWgnwT2EiV.jpg,5.1,2006-12-15
9963,"[53, 18, 9648]",Premonition,en,"A depressed housewife who learns her husband was killed in a car accident the day previously, awakens the next morning to find him alive and well at home, and then awakens the day after to a world in which he is still dead.",14.42,/vKW1XIYrIqVrbCaYj9FQDHKXR8R.jpg,6.3,2007-02-08
39207,"[16, 28, 80, 9648]",Detective Conan: Full Score of Fear,ja,"Serial murders involving all kinds have happened. All the victims are from a Music School led by a famous pianist. Conan and company have been invited to a opening concert of the Music Hall built by the pianist. The biggest attraction of this concert is the world famous violin called ""Stradivarius"" and a special appearance of a singer who has perfect pitch.",14.406,/qxq2TfGy1Vfh9miCjKPo0nNxmW6.jpg,6.9,2008-04-19
1632,"[18, 53, 80, 36, 9648]",Mississippi Burning,en,"Two FBI agents investigating the murder of civil rights workers during the 60s seek to breach the conspiracy of silence in a small Southern town where segregation divides black and white. The younger agent trained in FBI school runs up against the small town ways of his partner, a former sheriff.",14.055,/lKkuDmMNp88y5KsA2lB00g0MoWz.jpg,7.7,1988-12-08
9504,"[80, 18, 9648]",Glengarry Glen Ross,en,"When an office full of Chicago real estate salesmen is given the news that all but the top two will be fired at the end of the week, the atmosphere begins to heat up. Shelley Levene, who has a sick daughter, does everything in his power to get better leads from his boss, John Williamson, but to no avail. When his coworker Dave Moss comes up with a plan to steal the leads, things get complicated for the tough-talking salesmen.",14.851,/nGZCeCfNseq1ee3cJLBp0rH0djT.jpg,7.4,1992-09-15
468202,"[80, 53, 9648]",The Girl in the Fog,it,A gripping and chilling thriller that brings us to a hazy mountain village where an enigmatic detective is investigating the sudden disappearance of fifteen-year-old girl.,14.956,/fuJApAPgHrur08y6icGB5k5Umzo.jpg,6.8,2017-10-26
614017,"[18, 27, 9648, 53]",Detention,zh,"Set in Taiwan during the 'White Terror' period of martial law, a high school girl who awakens in an empty school, only to find that her entire community has been abandoned except for one other student. Soon they realize that they have entered a realm filled with vengeful spirits and hungry ghosts.",13.521,/8cKs4cPTAhAjjRAOjjXFbVnYc1l.jpg,6.7,2019-09-20
44629,"[18, 53, 80, 9648]",Animal Kingdom,en,"Following the death of his mother, J finds himself living with his estranged family, under the watchful eye of his doting grandmother, Smurf, mother to the Cody boys. J quickly comes to believe that he is a player in this world. But, as he soon discovers, this world is far larger and more menacing than he could ever imagine. J finds himself at the center of a cold-blooded revenge plot that turns the family upside down.",15.397,/zhj8YPQKuRev5N3KoHacsPnF4mB.jpg,6.8,2010-06-03
348668,"[80, 18, 9648, 53]",A Conspiracy of Faith,da,"Denmark, 2016. A blurred note is found in a bottle that has traveled across the ocean for a long time. After deciphering the cryptic note, Department Q members follow a sinister trail that leads them to investigate a case occurred in 2008. At the same time, new tragic events take place that test their faith and deepest beliefs.",19.898,/72T8HXXAHEkhM46t63PAtDUndof.jpg,7.0,2016-03-03
14430,"[35, 80, 9648]",Herod's Law,es,"Mexico, 1949. The fable of a janitor turned Mayor on a little town lost in the Mexican desert, who gradually realizes how far his new acquainted power and corruption can get him.",20.387,/ObPUGfmoT6W2j2AeqQm0Mw0eC0.jpg,7.9,1999-11-09
40041,"[27, 9648, 878, 53]",Strange Behavior,en,"When the teenagers in a small Illinois town start getting murdered, the police chief makes a connection to the mysterious scientific experiments being done at the local university and must stop them before his own son is dragged into the deadly scheme.",21.475,/iGCUjapkkS568KKdJUIXUQ57TK7.jpg,5.6,1981-10-16
10633,"[80, 18, 9648, 53]",In the Heat of the Night,en,"African-American Philadelphia police detective Virgil Tibbs is arrested on suspicion of murder by Bill Gillespie, the racist police chief of tiny Sparta, Mississippi. After Tibbs proves not only his own innocence but that of another man, he joins forces with Gillespie to track down the real killer. Their investigation takes them through every social level of the town, with Tibbs making enemies as well as unlikely friends as he hunts for the truth.",15.586,/fvqHTabYej3LwzKRRZCm6jV3g0O.jpg,7.7,1967-08-02
39205,"[16, 9648]",Detective Conan: The Private Eyes' Requiem,ja,"Synopsis Kogoro and Conan came to Yokohama according to a request from a mysterious man. But that was a trap of this man. Ran and the Detective Boys will be taken as hostages. If they don't solve the request of the man within 12 hours, the bombs attached to the hostages will explode. Furthermore, the man know that Conan`s true identity is Kudo Shinichi. Also Hattori Heiji, the High School Detective of the West, and Kaito Kid enter the stage. Will they be able to solve the mystery within the time limit and save Ran and the others? And who in the world is the client?",16.186,/4nWSBZBOP6NSGuBoGQEiIg03lJg.jpg,7.0,2006-04-15
45649,"[35, 18, 14, 27, 9648]",Rubber,en,"A group of people gather in the California desert to watch a ""film"" set in the late 1990s featuring a sentient, homicidal car tire named Robert. The assembled crowd of onlookers watch as Robert becomes obsessed with a beautiful and mysterious woman and goes on a rampage through a desert town.",14.432,/wRq1hopdaZCltQa6IdZT8OtO3Vm.jpg,6.0,2010-11-09
10153,"[878, 9648, 53]",Sphere,en,"A spacecraft is discovered on the floor of the Pacific Ocean, presumed to be at least 300 years old and of alien origin. A crack team of scientists and experts is assembled and taken to the Habitat, a state-of-the-art underwater living environment, to investigate.",19.629,/5IMr0L4BoONvN5i9kyVd0zGww3L.jpg,6.1,1998-02-13
376865,"[878, 18, 9648]",High Life,en,A father and his daughter struggle to survive in deep space where they live in isolation.,20.783,/wElOvH7H6sLElsTOLu1MY6oWRUx.jpg,5.8,2018-09-26
11843,"[9648, 35, 80]",The Return of the Pink Panther,en,The famous Pink Panther jewel has once again been stolen and Inspector Clouseau is called in to catch the thief. The Inspector is convinced that 'The Phantom' has returned and utilises all of his resources – himself and his Asian manservant – to reveal the identity of 'The Phantom'.,16.872,/uQMIicFrH3r3jePOoYHwts4oaC3.jpg,6.8,1975-05-21
388284,"[9648, 18, 53]",While the Wolf's Away,es,A young teen and his misfit group of friends try to escape from a strict boarding school that holds dangerous secrets.,24.85,/7y2SvYTYQeCNoEEOD26wjr3Nx1N.jpg,8.0,2017-02-24
837,"[27, 9648, 878]",Videodrome,en,"As the president of a trashy TV channel, Max Renn is desperate for new programming to attract viewers. When he happens upon ""Videodrome,"" a TV show dedicated to gratuitous torture and punishment, Max sees a potential hit and broadcasts the show on his channel. However, after his girlfriend auditions for the show and never returns, Max investigates the truth behind Videodrome and discovers that the graphic violence may not be as fake as he thought.",19.06,/w5bqL9IiGIH0g4oq7ExFEq4KSl4.jpg,7.3,1983-02-04
451877,"[878, 18, 9648]",I Think We're Alone Now,en,"After the human race has been wiped out, Del lives in an empty town, content in his solitude and the utopia he has methodically created for himself, until he meets young Grace, who wants to stay with him.",13.919,/9sNsmC8FKgr4hTfnGCS49WY20k4.jpg,5.8,2018-09-14
10367,"[80, 18, 9648]",Wild Things 2,en,"Two Florida high school vixens hatch a murderous plan to win an inheritance, but they hadn't bargained for an escalating whirlpool of blackmail and sexual games with a sleazy insurance investigator who has his own plans for the money.",18.407,/3aoRiK4Q36kS4kYWWeF1CG4HhZr.jpg,5.2,2004-02-19
426563,"[9648, 12, 35, 80]",Holmes & Watson,en,"Detective Sherlock Holmes and Dr. John Watson join forces to investigate a murder at Buckingham Palace. They soon learn that they have only four days to solve the case, or the queen will become the next victim.",16.918,/orEUlKndjV1rEcWqXbbjegjfv97.jpg,4.3,2018-12-25
110,"[18, 9648, 10749]",Three Colors: Red,fr,"Valentine, a student model in Geneva, struggles with a possessive boyfriend and a troubled family. When she runs over a dog, she discovers that its owner, a retired judge, is illegally wiretapping and eavesdropping on his neighbors' phone calls. Although Valentine is outraged, she develops a strange bond with the judge – and as the two become closer, she finds herself caught in the middle of events that could change her life.",16.354,/JHmsBiX1tjCKqAul1lzC20WcAW.jpg,8.0,1994-05-12
13975,"[53, 18, 80, 9648]",In the Electric Mist,en,"Lt. Dave Robicheaux, a detective in New Iberia, Louisiana, is trying to link the murder of a local hooker to New Orleans mobster Julie (Baby Feet) Balboni, who is co-producer of a Civil War film. At the same time, after Elrod Sykes, the star of the film, reports finding another corpse in the Atchafalaya Swamp near the movie set, Robicheaux starts another investigation, believing the corpse to be the remains of a black man who he saw being murdered 35 years before.",15.644,/gsyUJovik2t5vzPyXL5tq5VWLym.jpg,6.1,2009-04-15
1594,"[35, 80, 9648]",A Shot in the Dark,en,Inspector Jacques Clouseau investigates the murder of Mr. Benjamin Ballon's driver at a country estate.,12.14,/pR6tNqNLYIbRRYC5TFKWVWaVvvK.jpg,7.3,1964-06-23
270487,"[35, 18, 9648]","Hail, Caesar!",en,"When a Hollywood star mysteriously disappears in the middle of filming, the studio sends their fixer to get him back.",18.095,/txvoksUbyxqvaOvDfEbwW5nEcmX.jpg,5.9,2016-02-05
1985,"[18, 9648, 53]",The Constant Gardener,en,"Justin Quayle is a low-level British diplomat who has always gone about his work very quietly, not causing any problems. But after his radical wife Tessa is killed he becomes determined to find out why, thrusting himself into the middle of a very dangerous conspiracy.",16.99,/nkXq7V7mmJVbvwZGr3nxkHo7HkS.jpg,7.0,2005-08-31
10576,"[27, 9648, 53]",Psycho II,en,"After years of treatment at a mental institution for the criminally insane, serial killer Norman Bates is finally released. Deciding to move back into his long-dead mother's infamous old house, he soon finds himself tormented by 'her' demands and begins to question his own sanity.",19.637,/sJAPRj3vHmjV4z97YK84iDovYlm.jpg,6.4,1983-06-03
493006,"[16, 80, 9648, 28, 18]",Detective Conan: Zero the Enforcer,ja,"After a sudden explosion at Edge of Ocean island in Tokyo, Tōru Amuro, codename Zero, begins to investigate. Meanwhile, private eye Kogorō is arrested as a suspect, so Conan Edogawa conducts his own investigation to prove his innocence, but Amuro stands in his way.",12.948,/ypYzUAu9J8RjUiNlfStxHzJDQPi.jpg,6.1,2018-04-13
592,"[80, 18, 9648]",The Conversation,en,"Surveillance expert Harry Caul is hired by a mysterious client's brusque aide to tail a young couple. Tracking the pair through San Francisco's Union Square, Caul and his associate Stan manage to record a cryptic conversation between them. Tormented by memories of a previous case that ended badly, Caul becomes obsessed with the resulting tape, trying to determine if the couple is in danger.",13.586,/wlR8DmatSgA93iRqS6e2seZj4zu.jpg,7.6,1974-04-07
463684,"[53, 9648, 27]",Velvet Buzzsaw,en,"Big money artists and mega-collectors pay a high price when art collides with commerce. After a series of paintings by an unknown artist are discovered, a supernatural force enacts revenge on those who have allowed their greed to get in the way of art.",15.398,/3rViQPcrWthMNecp5XnkKev6BzW.jpg,5.3,2019-02-01
